timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772471820,23.000000,14.100000,10.235722,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772471820,5.000000,14.140000,10.196097,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772471880,23.500000,14.550000,10.151970,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772471880,2.000000,14.100000,10.199510,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772471940,3.000000,14.100000,10.199510,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772471940,23.500000,14.080000,10.180059,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472000,24.000000,14.070000,10.170059,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472000,1.500000,14.040000,10.204822,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472060,25.000000,14.480000,10.193606,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472060,1.000000,14.010000,10.262305,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472120,24.500000,14.010000,10.262305,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472120,3.000000,14.000000,10.272780,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472180,3.000000,13.570000,10.274244,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472180,24.500000,13.570000,10.274244,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472240,3.000000,13.570000,10.274244,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472240,24.500000,14.010000,10.261818,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472300,3.000000,13.570000,10.252809,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472300,24.500000,14.010000,10.240356,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472360,3.000000,13.590000,10.252653,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472360,24.500000,13.610000,10.272921,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472420,24.500000,14.040000,10.269781,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472420,5.000000,14.080000,10.230523,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472480,24.500000,14.090000,10.240454,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472480,5.000000,13.710000,10.218165,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472540,3.500000,13.730000,10.197161,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472540,24.500000,13.750000,10.217265,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472600,4.000000,13.780000,10.186344,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472600,24.500000,14.230000,10.152936,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472660,24.500000,14.250000,10.172143,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472660,4.500000,14.280000,10.141085,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472720,24.500000,14.290000,10.150906,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472720,4.500000,14.220000,10.205959,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472780,24.500000,14.240000,10.225087,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472780,1.000000,13.790000,10.302471,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472840,1.000000,13.690000,10.401389,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472840,24.500000,13.710000,10.421176,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472900,24.500000,14.120000,10.434347,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472900,1.000000,13.670000,10.505051,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472960,5.000000,13.640000,10.527602,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772472960,24.500000,13.660000,10.547246,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473020,5.000000,13.680000,10.529843,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473020,24.500000,13.700000,10.549408,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473080,23.500000,14.090000,10.544046,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473080,5.000000,13.720000,10.531932,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473140,1.000000,13.680000,10.576275,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473140,25.000000,13.710000,10.606173,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473200,3.500000,13.320000,10.615913,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473200,26.500000,13.790000,10.668688,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473260,2.000000,13.350000,10.692170,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473260,27.000000,13.830000,10.755282,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473320,3.500000,13.440000,10.769234,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473320,27.000000,13.880000,10.864419,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473380,26.500000,13.940000,10.925493,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473380,3.500000,13.970000,10.894682,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473440,28.000000,14.470000,10.953269,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473440,6.000000,14.120000,10.938720,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473500,3.000000,13.700000,10.954451,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473500,28.000000,14.230000,10.992366,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473560,1.000000,13.750000,11.035511,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473560,27.000000,14.270000,11.035040,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473620,27.500000,14.330000,11.098473,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473620,1.000000,14.290000,11.142751,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473680,28.000000,14.790000,11.185745,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473680,2.000000,14.340000,11.238523,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473740,27.500000,14.830000,11.267480,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473740,2.000000,14.380000,11.321466,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473800,2.500000,14.370000,11.331730,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473800,28.000000,14.440000,11.404666,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473860,2.500000,14.430000,11.414907,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473860,27.000000,14.480000,11.464275,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473920,30.000000,14.590000,11.585633,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473920,3.000000,14.550000,11.622070,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473980,28.500000,14.630000,11.703764,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772473980,2.500000,14.580000,11.750047,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474040,29.000000,15.090000,11.811304,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474040,3.000000,14.660000,11.852190,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474100,3.000000,14.640000,11.870990,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474100,30.000000,14.750000,11.986764,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474160,2.500000,14.310000,12.024512,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474160,28.500000,14.790000,12.102103,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474220,28.500000,14.870000,12.179002,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474220,2.500000,14.830000,12.216223,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474280,28.500000,14.910000,12.292148,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474280,2.500000,14.940000,12.259951,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474340,2.500000,14.970000,12.227596,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474340,28.000000,15.040000,12.291802,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474400,28.000000,15.110000,12.355278,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474400,2.000000,15.130000,12.333211,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474460,2.000000,15.070000,12.389516,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474460,29.000000,15.160000,12.473748,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474520,28.000000,15.620000,12.514615,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474520,1.000000,15.150000,12.613188,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474580,2.000000,14.720000,12.687458,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474580,28.500000,15.190000,12.753780,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474640,1.500000,15.200000,12.742841,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474640,28.500000,15.270000,12.805940,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474700,28.500000,15.770000,12.824668,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474700,2.000000,15.280000,12.873290,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474760,28.000000,15.800000,12.851459,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474760,2.000000,15.300000,12.892246,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474820,28.000000,15.790000,12.900035,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474820,2.000000,15.290000,12.940282,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474880,1.500000,14.790000,12.980404,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474880,27.500000,15.270000,12.997773,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772474940,1.500000,14.740000,13.008167,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475000,2.000000,14.660000,13.073806,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475060,1.000000,14.620000,13.112422,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475120,0.500000,14.070000,13.116406,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475180,1.500000,14.080000,13.106624,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475180,27.500000,14.090000,13.116665,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475240,1.500000,13.570000,13.090076,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475240,27.500000,14.100000,13.106868,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475300,1.500000,13.570000,13.069816,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475360,2.000000,13.570000,13.069816,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475360,30.000000,13.620000,13.127665,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475420,1.000000,13.600000,13.146102,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475420,28.000000,14.110000,13.200110,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475480,0.500000,13.560000,13.182807,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475540,0.500000,13.520000,13.219289,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475540,29.000000,13.560000,13.262971,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475600,0.500000,12.970000,13.174373,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475660,1.000000,12.930000,13.207577,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475720,0.500000,12.370000,13.128903,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475780,1.000000,12.340000,13.153114,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475900,29.000000,12.340000,13.153114,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475900,1.000000,12.300000,13.184461,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475960,2.000000,12.280000,13.199303,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772475960,28.000000,12.240000,13.148475,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476020,1.000000,12.210000,13.172354,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476020,28.000000,12.200000,13.160167,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476080,1.000000,11.650000,13.041568,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476140,1.000000,11.620000,13.064287,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476200,0.500000,11.060000,12.928124,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476260,1.000000,11.030000,12.949676,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476320,0.500000,10.990000,12.979018,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476320,28.000000,10.990000,12.979018,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476380,0.500000,10.440000,12.828344,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476500,1.000000,10.420000,12.842258,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476560,0.500000,10.390000,12.863627,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476620,0.500000,9.820000,12.656129,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476680,28.500000,9.830000,12.670679,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476680,0.500000,9.820000,12.677839,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476740,0.500000,9.790000,12.698067,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476740,28.500000,9.790000,12.698067,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476800,0.500000,9.770000,12.711888,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476800,28.500000,9.770000,12.711888,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476860,0.500000,9.210000,12.489231,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476920,1.000000,9.190000,12.501556,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772476980,0.500000,8.640000,12.264599,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477040,28.500000,9.170000,12.535793,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477040,0.500000,8.620000,12.298602,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477100,1.000000,8.600000,12.310158,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477100,28.500000,9.140000,12.576184,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477160,29.000000,9.170000,12.621652,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477160,0.500000,9.150000,12.634576,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477220,0.500000,9.120000,12.653284,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477220,29.000000,9.680000,12.898744,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477280,0.500000,9.680000,12.898744,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477280,29.000000,10.230000,13.122580,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477340,0.500000,9.690000,12.955265,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477340,29.000000,10.240000,13.177724,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477400,30.000000,10.290000,13.247675,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477400,0.500000,10.270000,13.261678,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477460,29.000000,10.810000,13.462128,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477460,0.500000,10.220000,13.252985,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477520,0.500000,10.210000,13.260124,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477520,29.000000,10.230000,13.287667,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477580,0.500000,10.230000,13.287667,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477580,29.000000,10.800000,13.468110,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477640,0.500000,10.230000,13.287667,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477640,29.000000,10.800000,13.468110,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477700,0.500000,10.790000,13.475567,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477700,29.000000,11.360000,13.630128,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477760,0.500000,11.350000,13.637907,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477760,29.000000,11.350000,13.637907,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477820,0.500000,11.340000,13.645673,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477820,29.000000,11.880000,13.798754,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477880,0.500000,11.330000,13.692922,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477880,29.000000,11.890000,13.830868,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
1772477940,0.500000,11.340000,13.725684,none,na,none,0,9967.400000,9967.400000,-32.600000,0.000000
