timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772173560,23.000000,22.350000,1.504161,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772173620,22.500000,22.390000,1.480844,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772173680,21.000000,22.410000,1.454957,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772173740,20.000000,22.410000,1.454957,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772173800,19.500000,22.390000,1.487582,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772173860,19.000000,22.370000,1.525811,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772173920,20.000000,22.360000,1.539610,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772173980,25.000000,22.440000,1.570478,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174040,23.000000,22.490000,1.547546,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174100,23.000000,22.540000,1.522629,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174160,24.500000,22.620000,1.518420,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174220,24.500000,22.700000,1.509967,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174280,24.500000,22.780000,1.497197,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174340,23.500000,22.840000,1.464377,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174400,24.000000,22.910000,1.434190,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174460,24.000000,22.970000,1.415662,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174520,24.000000,23.050000,1.357387,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174580,24.000000,23.130000,1.291549,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174640,24.000000,23.190000,1.260516,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174700,24.000000,23.220000,1.261586,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174760,24.000000,23.240000,1.265859,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174820,25.500000,23.290000,1.304186,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174880,25.500000,23.340000,1.339552,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772174940,25.500000,23.380000,1.373172,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175000,25.500000,23.410000,1.402462,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175060,25.500000,23.430000,1.424816,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175120,25.500000,23.440000,1.437498,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175180,25.500000,23.480000,1.466151,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175240,25.500000,23.520000,1.493185,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175300,25.500000,23.560000,1.518684,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175360,25.500000,23.600000,1.542725,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175420,25.500000,23.630000,1.564641,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175480,25.500000,23.670000,1.586222,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175540,25.500000,23.710000,1.606518,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175600,25.500000,23.750000,1.625577,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175660,24.500000,23.770000,1.628527,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175720,25.500000,23.810000,1.645874,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175780,26.500000,23.870000,1.687631,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175840,26.500000,23.930000,1.726297,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175900,26.500000,23.990000,1.762073,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772175960,26.500000,24.050000,1.795132,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176020,26.500000,24.110000,1.825623,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176080,26.500000,24.170000,1.853672,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176140,26.500000,24.230000,1.879388,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176200,26.500000,24.290000,1.902866,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176260,26.500000,24.350000,1.924188,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176320,26.500000,24.440000,1.917394,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176380,26.500000,24.500000,1.933908,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176440,28.500000,24.620000,1.991381,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176500,28.500000,24.730000,2.049902,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176560,28.500000,24.840000,2.101047,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176620,29.500000,24.980000,2.172464,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176680,28.000000,25.120000,2.136726,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176740,28.500000,25.290000,2.059345,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176800,27.500000,25.450000,1.908533,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176860,27.500000,25.620000,1.692808,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176920,28.500000,25.790000,1.539773,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772176980,28.500000,25.860000,1.581265,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177040,25.000000,25.900000,1.532971,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177100,22.000000,25.880000,1.576579,down,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177160,22.000000,25.830000,1.657136,none,rejected,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177220,22.000000,25.780000,1.732513,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177280,21.500000,25.720000,1.825267,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177340,20.500000,25.660000,1.942782,down,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177400,19.000000,25.560000,2.143922,down,rejected,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177460,17.500000,25.430000,2.414560,down,rejected,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177520,17.500000,25.300000,2.651415,down,rejected,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177580,17.500000,25.170000,2.862883,down,rejected,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177640,17.500000,25.040000,3.054243,down,rejected,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177700,17.500000,24.910000,3.229071,none,rejected,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177760,17.500000,24.780000,3.389926,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177820,17.500000,24.620000,3.537739,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177880,17.500000,24.460000,3.672656,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772177940,19.000000,24.330000,3.747813,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772178000,19.000000,24.200000,3.817067,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772178240,19.000000,24.070000,3.880734,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772178300,19.000000,23.940000,3.939086,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772178420,19.000000,23.810000,3.992355,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772178480,19.000000,23.680000,4.040743,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772178600,19.000000,23.550000,4.084422,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772178720,19.000000,23.420000,4.123542,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772178900,19.000000,23.290000,4.158233,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772178960,23.000000,23.240000,4.146372,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179020,22.000000,23.170000,4.137161,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179080,22.000000,23.100000,4.126742,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179140,22.000000,23.050000,4.124621,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179200,22.500000,22.990000,4.110341,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179260,19.000000,22.840000,4.116358,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179320,24.000000,22.790000,4.086673,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179380,20.500000,22.670000,4.064000,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179440,20.000000,22.540000,4.043315,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179500,21.500000,22.440000,4.005796,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179560,21.000000,22.330000,3.968136,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179620,20.500000,22.210000,3.930763,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179680,21.000000,22.100000,3.885872,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179740,20.500000,21.980000,3.840521,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179800,19.500000,21.840000,3.800579,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179860,20.000000,21.710000,3.749787,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179920,19.500000,21.530000,3.633745,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772179980,19.000000,21.340000,3.510612,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180040,20.000000,21.170000,3.362454,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180100,19.500000,20.970000,3.151841,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180160,18.500000,20.780000,3.005262,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180220,18.500000,20.580000,2.811334,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180280,20.000000,20.430000,2.632508,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180340,19.500000,20.270000,2.433537,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180400,19.000000,20.080000,2.136258,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180460,18.500000,19.880000,1.776401,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180520,18.500000,19.750000,1.628650,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180580,20.000000,19.710000,1.597154,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180640,22.000000,19.710000,1.597154,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180700,24.000000,19.750000,1.677051,up,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180760,24.000000,19.800000,1.763519,up,rejected,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180820,23.500000,19.860000,1.835865,none,filtered_volume,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180880,23.000000,19.940000,1.883189,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772180940,23.000000,20.050000,1.898025,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181000,23.000000,20.160000,1.906410,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181060,23.000000,20.270000,1.908429,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181120,23.000000,20.380000,1.904101,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181180,23.000000,20.490000,1.893383,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181240,22.000000,20.580000,1.855694,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181300,20.500000,20.640000,1.802887,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181360,19.500000,20.680000,1.754309,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181420,19.500000,20.690000,1.746110,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181480,18.500000,20.680000,1.757157,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181540,18.000000,20.660000,1.781685,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181600,18.500000,20.650000,1.792345,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181660,18.000000,20.630000,1.816067,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181720,17.500000,20.600000,1.854724,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181780,17.000000,20.560000,1.909555,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181840,17.500000,20.530000,1.945276,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181900,18.000000,20.510000,1.965935,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772181960,19.000000,20.430000,1.944248,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182020,16.500000,20.320000,2.006888,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182080,16.500000,20.210000,2.061771,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182140,16.500000,20.100000,2.109502,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182200,16.500000,19.980000,2.140000,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182260,16.500000,19.930000,2.190913,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182320,17.500000,19.800000,2.137756,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182380,17.500000,19.740000,2.159259,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182440,17.500000,19.690000,2.181490,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182500,17.500000,19.610000,2.186984,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182560,16.500000,19.520000,2.220270,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182620,16.500000,19.440000,2.255305,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182680,16.500000,19.350000,2.280899,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182740,16.500000,19.270000,2.309134,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182800,16.500000,19.210000,2.341132,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182860,16.500000,19.140000,2.368628,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182920,16.000000,19.070000,2.408340,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772182980,15.500000,19.000000,2.459675,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183040,15.500000,18.910000,2.503378,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183100,15.500000,18.830000,2.546782,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183160,15.500000,18.770000,2.588841,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183220,15.500000,18.710000,2.628859,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183280,15.500000,18.620000,2.660000,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183340,15.500000,18.540000,2.692285,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183400,15.500000,18.470000,2.724720,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183460,15.500000,18.410000,2.756247,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183520,15.500000,18.350000,2.786126,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183580,15.500000,18.260000,2.803997,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183640,15.500000,18.130000,2.778147,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183700,15.500000,17.960000,2.671778,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183760,15.500000,17.790000,2.549686,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183820,15.500000,17.630000,2.434769,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183880,14.500000,17.460000,2.349127,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772183940,14.500000,17.290000,2.247421,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184000,14.500000,17.120000,2.127346,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184060,14.500000,16.950000,1.985573,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184120,14.500000,16.780000,1.817031,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184180,14.500000,16.610000,1.613351,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184240,14.500000,16.460000,1.445130,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184300,14.500000,16.340000,1.350704,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184360,14.500000,16.240000,1.297074,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184420,14.500000,16.140000,1.233045,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184480,14.500000,16.060000,1.206814,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184540,14.500000,15.990000,1.193692,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184600,14.500000,15.910000,1.156244,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184660,14.500000,15.840000,1.133314,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
1772184720,15.000000,15.790000,1.113957,none,na,none,0,9881.100000,9881.100000,-118.900000,0.000000
