timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772574960,73.500000,66.770000,7.166736,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575020,61.500000,66.850000,7.084667,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575020,73.500000,66.850000,7.084667,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575080,61.500000,66.910000,7.026158,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575080,73.500000,66.910000,7.026158,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575140,73.500000,67.220000,6.967898,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575140,64.000000,67.030000,6.923446,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575200,73.500000,67.350000,6.844889,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575200,64.000000,67.160000,6.803264,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575260,73.500000,67.160000,6.803264,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575260,61.500000,66.920000,6.787017,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575320,64.000000,66.730000,6.732912,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575320,73.500000,66.960000,6.763756,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575380,63.000000,67.120000,6.570814,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575380,73.500000,67.120000,6.570814,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575440,65.000000,67.280000,6.418068,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575440,73.500000,67.280000,6.418068,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575500,73.500000,67.280000,6.418068,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575500,64.000000,67.320000,6.391213,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575560,73.500000,67.320000,6.391213,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575560,65.000000,67.470000,6.245326,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575620,73.500000,67.790000,6.135218,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575620,72.000000,67.760000,6.110843,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575680,73.000000,68.050000,6.007703,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575680,73.500000,68.050000,6.007703,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575740,72.500000,68.350000,5.845725,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575740,73.500000,68.350000,5.845725,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575800,72.500000,68.330000,5.829760,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575800,75.000000,68.650000,5.747391,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575860,72.500000,68.920000,5.602999,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575920,73.500000,68.920000,5.602999,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772575920,73.000000,68.910000,5.595257,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576040,69.000000,69.100000,5.431390,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576040,73.500000,69.100000,5.431390,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576100,71.000000,69.350000,5.221350,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576100,73.500000,69.350000,5.221350,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576160,71.000000,69.510000,5.146348,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576220,72.000000,69.720000,5.028081,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576280,68.000000,69.610000,5.004288,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576340,73.500000,69.840000,4.912677,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576340,68.000000,69.730000,4.891022,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576400,71.000000,69.960000,4.669946,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576400,73.500000,69.960000,4.669946,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576460,74.000000,70.230000,4.502455,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576520,71.500000,70.190000,4.482064,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576580,72.000000,70.160000,4.464796,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576640,71.000000,70.360000,4.269707,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576700,71.000000,70.310000,4.247223,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576760,71.000000,70.450000,4.151205,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576820,73.500000,70.690000,3.969748,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576880,73.500000,70.690000,3.969748,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772576940,68.000000,70.820000,3.767970,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577000,69.500000,70.740000,3.752652,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577060,73.000000,70.970000,3.524784,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577120,65.000000,70.800000,3.602777,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577180,69.000000,70.710000,3.590390,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577240,68.500000,70.800000,3.475629,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577300,69.500000,70.720000,3.458555,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577360,69.500000,70.830000,3.328078,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577480,73.500000,70.830000,3.328078,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577540,69.000000,70.980000,3.062613,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577600,69.000000,71.080000,2.910945,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577660,72.000000,71.050000,2.893527,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577720,69.500000,71.180000,2.666008,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577780,73.500000,71.180000,2.666008,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577780,69.000000,71.260000,2.536218,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577840,69.000000,71.170000,2.534975,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577900,69.000000,71.080000,2.530534,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772577960,73.000000,71.260000,2.332895,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772578020,66.000000,71.110000,2.423407,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772578080,69.500000,71.200000,2.273763,none,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772578140,58.000000,70.890000,2.907387,down,na,none,0,6365.000000,6365.000000,-3635.000000,0.000000
1772578200,67.000000,70.790000,2.953117,none,confirmed,enter,3,6162.200000,6363.200000,-3635.300000,-1.500000
1772578260,71.000000,70.750000,2.936409,none,na,gradual_exit,2,6232.600000,6374.600000,-3632.400000,7.000000
1772578320,81.000000,70.900000,3.248076,none,na,gradual_exit,1,6313.000000,6394.000000,-3619.500000,13.500000
1772578380,62.000000,70.690000,3.469712,none,na,stop_loss,0,6374.400000,6374.400000,-3625.600000,0.000000
1772578440,75.000000,70.720000,3.500229,none,na,none,0,6374.400000,6374.400000,-3625.600000,0.000000
1772578500,73.000000,70.730000,3.506009,none,na,none,0,6374.400000,6374.400000,-3625.600000,0.000000
1772578560,68.000000,70.590000,3.472305,none,na,none,0,6374.400000,6374.400000,-3625.600000,0.000000
1772578620,67.500000,70.490000,3.487822,none,na,none,0,6374.400000,6374.400000,-3625.600000,0.000000
1772578680,65.000000,70.320000,3.543670,none,na,none,0,6374.400000,6374.400000,-3625.600000,0.000000
1772578740,73.500000,70.330000,3.551915,none,na,none,0,6374.400000,6374.400000,-3625.600000,0.000000
1772578740,67.000000,70.290000,3.577835,none,na,none,0,6374.400000,6374.400000,-3625.600000,0.000000
1772578800,59.000000,70.000000,3.880722,down,na,none,0,6374.400000,6374.400000,-3625.600000,0.000000
1772578860,73.500000,70.050000,3.909284,none,confirmed,enter,3,6152.100000,6372.600000,-3625.900000,-1.500000
1772578860,63.000000,69.840000,3.999300,none,na,stop_loss,0,6339.300000,6339.300000,-3660.700000,0.000000
1772578920,74.500000,69.910000,4.049309,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772578920,61.000000,69.690000,4.224796,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772578980,74.500000,69.820000,4.270550,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772578980,65.000000,69.650000,4.289814,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579040,74.500000,69.780000,4.336081,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579040,61.000000,69.580000,4.502621,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579100,61.000000,69.330000,4.623429,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579100,74.500000,69.340000,4.634048,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579160,63.000000,69.170000,4.707027,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579160,74.500000,69.220000,4.749905,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579220,74.500000,69.290000,4.801135,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579220,69.000000,69.250000,4.795050,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579280,64.000000,69.110000,4.843852,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579280,74.500000,69.130000,4.863959,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579340,75.000000,69.160000,4.895345,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579340,64.000000,69.080000,4.946069,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579400,74.500000,69.180000,5.003759,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579400,61.000000,68.940000,5.101608,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579460,60.000000,68.840000,5.225361,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579460,74.500000,68.950000,5.285121,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579520,63.000000,68.840000,5.350178,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579520,74.500000,68.940000,5.407994,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579580,74.500000,69.040000,5.463369,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579580,57.500000,68.720000,5.657879,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579640,57.000000,68.480000,5.890637,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579640,74.000000,68.580000,5.940842,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579700,74.500000,68.630000,5.979808,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579700,57.500000,68.390000,6.177613,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579760,58.000000,68.080000,6.301079,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579760,74.500000,68.190000,6.363875,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579820,74.500000,68.300000,6.424173,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579820,58.000000,68.080000,6.582826,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579880,74.500000,68.110000,6.608547,none,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579880,47.000000,67.730000,7.235475,down,na,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579940,35.000000,67.040000,8.557944,down,rejected,none,0,6339.300000,6339.300000,-3660.700000,0.000000
1772579940,74.500000,67.370000,8.521039,none,confirmed,enter,3,6114.000000,6337.500000,-3661.000000,-1.500000
1772580000,24.500000,66.520000,10.423032,none,na,stop_loss,0,6185.700000,6185.700000,-3814.300000,0.000000
1772580000,74.500000,66.590000,10.464554,none,na,none,0,6185.700000,6185.700000,-3814.300000,0.000000
1772580060,74.500000,66.460000,10.324166,none,na,none,0,6185.700000,6185.700000,-3814.300000,0.000000
1772580060,22.500000,65.670000,12.009001,down,na,none,0,6185.700000,6185.700000,-3814.300000,0.000000
1772580120,74.500000,65.660000,12.001433,none,confirmed,enter,3,5960.400000,6183.900000,-3814.600000,-1.500000
1772580120,5.000000,64.300000,14.652645,none,na,stop_loss,0,5973.600000,5973.600000,-4026.400000,0.000000
1772580180,25.000000,63.440000,15.638939,down,na,none,0,5973.600000,5973.600000,-4026.400000,0.000000
1772580180,74.500000,63.580000,15.705846,none,confirmed,enter,3,5748.300000,5971.800000,-4026.700000,-1.500000
1772580240,23.500000,62.750000,16.675506,none,na,stop_loss,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580240,74.500000,62.770000,16.688981,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580300,74.500000,62.920000,16.759881,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580300,34.000000,62.420000,17.235533,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580360,20.000000,61.350000,18.150826,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580360,74.500000,61.580000,18.242905,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580420,74.500000,61.580000,18.242905,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580420,29.000000,60.940000,18.804691,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580480,22.000000,59.890000,19.472106,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580480,74.500000,60.080000,19.567156,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580540,23.500000,59.060000,20.110604,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580540,74.500000,59.330000,20.225135,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580600,74.500000,59.600000,20.335437,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580600,23.000000,58.570000,20.852340,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580660,74.500000,58.800000,20.963063,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580660,26.000000,57.830000,21.332982,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580720,74.500000,57.830000,21.332982,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580780,74.500000,57.940000,21.404355,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580780,14.000000,56.940000,22.249189,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580840,74.500000,56.940000,22.249189,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580840,16.000000,55.760000,22.817371,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580900,74.500000,55.970000,22.940229,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580900,17.000000,54.820000,23.418745,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580960,15.000000,53.900000,24.052858,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772580960,74.500000,54.190000,24.211545,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581020,21.000000,53.120000,24.471118,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581020,74.500000,53.350000,24.616509,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581080,74.500000,53.350000,24.616509,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581080,22.000000,52.300000,24.810885,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581140,74.500000,52.640000,24.995608,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581140,17.000000,51.840000,25.478705,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581200,74.500000,51.850000,25.487497,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581200,23.000000,50.820000,25.591749,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581260,74.500000,51.160000,25.790394,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581260,22.000000,50.440000,26.090159,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581320,74.500000,50.440000,26.090159,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581320,21.500000,49.380000,26.167644,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581380,18.000000,48.580000,26.501200,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581380,74.500000,48.580000,26.501200,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581440,23.000000,48.100000,26.741728,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581440,74.500000,48.890000,26.925878,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581500,74.500000,48.890000,26.925878,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581500,18.000000,48.760000,27.058684,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581560,31.000000,47.890000,26.916034,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
1772581560,74.500000,47.890000,26.916034,none,na,none,0,5817.000000,5817.000000,-4183.000000,0.000000
